Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20748,87,93,26,0,30,5,0
20698,30,93,36,0,30,11,0
20468,70,93,48,0,30,17,0
20265,34,93,24,0,30,5,0
20153,41,93,22,0,30,6,0
20555,39,93,37,0,30,5,0
20464,33,93,38,0,30,12,0
20086,17,93,10,0,30,6,0
20484,853,93,37,0,30,8,0
20538,149,93,36,0,30,10,0
20226,103,93,25,0,30,8,0
20216,1206,93,3,0,30,0,0
20175,59,93,17,0,30,3,0
20292,422,93,10,0,30,1,0
21020,209,93,50,0,30,15,0
20312,29,93,36,0,30,12,0
20503,32,93,39,0,30,11,0
20528,113,93,17,0,30,5,0
20031,67,93,10,0,30,0,0
20586,59,93,43,0,30,13,0
20126,22,93,13,0,30,0,0
20510,97,93,28,0,30,7,0
20182,27,93,19,0,30,4,0
21826,44,93,79,0,30,25,0
20172,190,93,15,0,30,3,0
20100,41,93,19,0,30,3,0
20163,32,93,13,0,30,4,0
20107,63,93,18,0,30,5,0
21932,59,93,77,0,30,27,0
20524,94,93,37,0,30,11,0
