Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3421,130,1333,1333,3421,666,666,3421
3350,101,1333,1333,3350,666,666,3350
3400,119,1333,1333,3400,666,666,3400
3164,111,1333,1333,3164,666,666,3164
3224,102,1333,1333,3224,666,666,3224
3203,141,1333,1333,3203,666,666,3203
3156,138,1333,1333,3156,666,666,3156
3443,125,1333,1333,3443,666,666,3443
3268,122,1333,1333,3268,666,665,3268
3531,114,1333,1333,3531,666,666,3531
3538,139,1333,1333,3538,666,666,3538
3257,127,1333,1333,3257,666,666,3257
3401,119,1333,1333,3401,666,666,3401
3190,117,1333,1333,3190,666,666,3190
3546,109,1333,1333,3546,666,665,3546
3198,134,1333,1333,3198,666,665,3198
3811,135,1333,1333,3811,666,666,3811
5887,161,1333,1333,5887,666,665,5887
3212,110,1333,1333,3212,666,665,3212
3194,118,1333,1333,3194,666,665,3194
3273,107,1333,1333,3273,666,666,3273
3292,106,1333,1333,3292,666,666,3292
3378,89,1333,1333,3378,666,666,3378
3131,121,1333,1333,3131,666,666,3131
3149,120,1333,1333,3149,666,666,3149
3253,136,1333,1333,3253,666,666,3253
3251,114,1333,1333,3251,666,666,3251
3235,145,1333,1333,3235,666,666,3235
3316,120,1333,1333,3316,666,666,3316
3386,132,1333,1333,3386,666,665,3386
