Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11664,4682,2999,2999,11664,2000,2000,11664
12087,2795,2999,2999,12087,2000,2000,12087
11325,5953,2999,2999,11325,2000,1999,11325
11994,4821,2999,2999,11994,2000,1998,11994
11506,3298,2999,2999,11506,2000,1999,11506
12392,6231,2999,2999,12392,2000,2000,12392
11625,5836,2999,2999,11625,2000,2000,11625
11776,3036,2999,2999,11776,2000,1999,11776
12033,5829,2999,2999,12033,2000,2000,12033
12407,5840,2999,2999,12407,2000,1998,12407
11650,4855,2999,2999,11650,2000,2000,11650
12125,3338,2999,2999,12125,2000,2000,12125
11421,5226,2999,2999,11421,2000,1998,11421
11941,2933,2999,2999,11941,2000,1999,11941
11689,3444,2999,2999,11689,2000,2000,11689
12141,3376,2999,2999,12141,2000,1999,12141
11674,4649,2999,2999,11674,2000,2000,11674
12523,4708,2999,2999,12523,2000,2000,12523
11450,2836,2999,2999,11450,2000,1998,11450
11835,5170,2999,2999,11835,2000,1998,11835
11495,2868,2999,2999,11495,2000,1999,11495
11994,4511,2999,2999,11994,2000,1998,11994
11825,3283,2999,2999,11825,2000,1999,11825
11957,3285,2999,2999,11957,2000,2000,11957
11503,5219,2999,2999,11503,2000,2000,11503
11378,3586,2999,2999,11378,2000,1995,11378
11837,3588,2999,2999,11837,2000,1998,11837
12214,4310,2999,2999,12214,2000,2000,12214
11607,2490,2999,2999,11607,2000,1999,11607
12009,5632,2999,2999,12009,2000,1999,12009
