Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
589,106,250,250,589,250,249,0
482,140,250,250,482,250,249,0
499,111,250,250,499,250,249,0
428,115,250,250,428,250,247,0
644,132,250,250,644,250,250,644
458,116,250,250,458,250,249,458
535,175,250,250,535,250,250,535
587,132,250,250,587,250,250,587
512,161,250,250,512,250,250,512
436,184,250,250,436,250,248,436
472,146,250,250,472,250,250,472
505,138,250,250,505,250,250,505
467,153,250,250,467,250,250,467
462,123,250,250,462,250,250,462
507,120,250,250,507,250,250,507
449,131,250,250,449,250,244,449
591,117,250,250,591,250,250,591
535,121,250,250,535,250,250,535
426,113,250,250,426,250,249,426
571,99,250,250,571,250,245,571
493,103,250,250,493,250,250,493
473,105,250,250,473,250,250,473
448,181,250,250,448,250,250,448
569,118,250,250,569,250,249,569
644,123,250,250,644,250,249,644
469,120,250,250,469,250,250,469
445,131,250,250,445,250,247,445
456,156,250,250,456,250,248,456
459,155,250,250,459,250,250,459
536,113,250,250,536,250,250,536
