Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
528,92,400,400,528,100,99,0
473,129,400,400,473,100,100,473
462,123,400,400,462,100,99,462
489,113,400,400,489,100,100,489
493,133,400,400,493,100,100,493
469,117,400,400,469,100,100,469
499,132,400,400,499,100,100,499
531,134,400,400,531,100,100,531
458,122,400,400,458,100,99,458
579,113,400,400,579,100,98,579
476,111,400,400,476,100,100,476
480,122,400,400,480,100,100,480
483,112,400,400,483,100,99,483
448,115,400,400,448,100,100,448
510,107,400,400,510,100,99,510
475,113,400,400,475,100,100,475
449,108,400,400,449,100,100,449
495,117,400,400,495,100,100,495
439,109,400,400,439,100,100,439
470,123,400,400,470,100,99,470
506,134,400,400,506,100,100,506
516,109,400,400,516,100,99,516
516,121,400,400,516,100,100,516
522,114,400,400,522,100,99,522
417,104,400,400,417,100,100,417
450,158,400,400,450,100,99,450
466,122,400,400,466,100,99,466
525,120,400,400,525,100,100,525
494,130,400,400,494,100,99,494
523,123,400,400,523,100,100,523
