Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62227,82,8000,8000,62227,6000,6000,62227
48417,59,8000,8000,48417,6000,5997,48417
49736,119,8000,8000,49736,6000,5997,49736
51292,116,8000,8000,51292,6000,6000,51292
52263,94,8000,8000,52263,6000,6000,52263
51167,73,8000,8000,51167,6000,5995,51167
50160,94,8000,8000,50160,6000,5999,50160
51513,88,8000,8000,51513,6000,5996,51513
49789,100,8000,8000,49789,6000,5999,49789
58205,122,8000,8000,58205,6000,5998,58205
48842,115,8000,8000,48842,6000,6000,48842
49952,93,8000,8000,49952,6000,5996,49952
50835,100,8000,8000,50835,6000,5998,50835
49139,151,8000,8000,49139,6000,5986,49139
49263,66,8000,8000,49263,6000,5998,49263
51374,134,8000,8000,51374,6000,5999,51374
50197,96,8000,8000,50197,6000,5995,50197
51857,157,8000,8000,51857,6000,6000,51857
49862,81,8000,8000,49862,6000,5996,49862
52399,109,8000,8000,52399,6000,6000,52399
49451,124,8000,8000,49451,6000,5998,49451
49312,117,8000,8000,49312,6000,5999,49312
51537,102,8000,8000,51537,6000,6000,51537
50787,79,8000,8000,50787,6000,5999,50787
50146,86,8000,8000,50146,6000,5999,50146
50170,147,8000,8000,50170,6000,5997,50170
52329,83,8000,8000,52329,6000,5997,52329
52180,78,8000,8000,52180,6000,5997,52180
51290,95,8000,8000,51290,6000,6000,51290
50119,123,8000,8000,50119,6000,5997,50119
