Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83692,226,1142,228,0,856,138,0
80619,94,1142,51,0,856,30,0
82773,137,1142,134,0,856,68,0
81232,223,1142,135,0,856,90,0
80265,127,1142,53,0,856,19,0
81924,78,1142,141,0,855,86,0
80346,75,1142,53,0,856,19,0
80463,54,1142,89,0,856,37,0
93023,118,1142,217,0,856,145,0
80294,143,1142,86,0,855,47,0
81248,119,1142,105,0,856,49,0
81606,92,1140,131,0,855,67,0
93043,122,1142,264,0,856,161,0
80975,117,1142,82,0,856,63,0
81622,75,1142,105,0,856,57,0
80508,140,1142,90,0,856,51,0
81133,72,1142,113,0,856,88,0
81798,244,1142,132,0,856,63,0
80791,148,1141,93,0,855,43,0
81003,63,1142,100,0,856,72,0
82610,80,1142,137,0,856,99,0
84013,146,1142,141,0,856,103,0
81015,154,1142,114,0,856,63,0
80196,53,1142,50,0,856,30,0
82778,150,1141,140,0,856,101,0
80795,85,1142,113,0,856,85,0
80996,88,1141,146,0,856,77,0
82030,77,1142,118,0,856,68,0
80546,86,1140,101,0,856,64,0
81105,155,1142,110,0,856,60,0
