Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
180391,144,11997,11997,180391,8001,8001,180391
168919,478,11997,11997,168919,8001,8000,168919
150398,460,11997,11997,150398,8001,8000,150398
145583,491,11997,11997,145583,8001,7996,145583
200000,443,11997,11968,200000,8001,7974,200000
167696,422,11997,11997,167696,8001,8001,167696
200000,400,11997,11985,200000,8001,7981,200000
200000,358,11997,11954,200000,8001,7972,200000
177866,399,11997,11997,177866,8001,7998,177866
165505,274,11997,11997,165505,8001,7999,165505
178575,541,11997,11997,178575,8001,8000,178575
177387,337,11997,11997,177387,8001,8001,177387
200000,342,11997,11995,200000,8001,8000,200000
168273,220,11997,11997,168273,8001,8000,168273
158810,137,11997,11997,158810,8001,8000,158810
158377,207,11997,11997,158377,8001,8001,158377
186744,433,11997,11997,186744,8001,7999,186744
165459,417,11997,11997,165459,8001,8001,165459
155627,139,11997,11997,155627,8001,7997,155627
182490,387,11997,11997,182490,8001,7996,182490
150393,497,11997,11997,150393,8001,7999,150393
176944,495,11997,11997,176944,8001,8001,176944
200000,371,11997,11994,200000,8001,7999,200000
200000,506,11997,11976,200000,8001,7982,200000
158919,216,11997,11997,158919,8001,8000,158919
147039,573,11997,11997,147039,8001,7996,147039
193245,273,11997,11997,193245,8001,8000,193245
160696,178,11997,11997,160696,8001,8000,160696
188609,603,11997,11997,188609,8001,8001,188609
200000,127,11997,11990,200000,8001,7987,200000
