Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
538,114,83,83,538,41,39,0
544,182,83,83,544,41,41,544
700,136,83,83,700,41,41,700
683,90,83,83,683,41,39,683
451,147,83,83,451,41,39,451
485,103,83,83,485,41,41,485
504,163,83,83,504,41,41,504
548,201,83,83,548,41,40,548
415,106,83,83,415,41,40,415
726,166,83,83,726,41,41,726
463,270,83,83,463,41,37,463
632,151,83,83,632,41,41,632
532,112,83,83,532,41,41,532
569,155,83,83,569,41,40,569
517,129,83,83,517,41,41,517
574,153,83,83,574,41,40,574
649,144,83,83,649,41,40,649
631,300,83,83,631,41,41,631
518,125,83,83,518,41,38,518
508,128,83,83,508,41,41,508
659,102,83,83,659,41,38,659
808,179,83,83,808,41,41,808
668,131,83,83,668,41,41,668
563,122,83,83,563,41,37,563
500,166,83,83,500,41,40,500
497,105,83,83,497,41,39,497
851,201,83,83,851,41,40,851
742,410,83,83,742,41,41,742
625,191,83,83,625,41,40,625
566,241,83,83,566,41,41,566
