Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40188,57,285,23,0,213,19,0
40811,1407,285,30,0,213,17,0
40243,443,285,9,0,213,9,0
40091,98,285,12,0,213,9,0
40503,24,285,24,0,213,12,0
40344,73,285,23,0,213,15,0
40090,9,285,13,0,213,6,0
40353,15,285,29,0,213,13,0
40881,52,285,32,0,213,16,0
40661,49,285,33,0,213,28,0
40138,27,285,16,0,213,10,0
40300,36,285,13,0,213,13,0
40363,22,285,21,0,213,15,0
40284,41,285,26,0,213,16,0
40137,155,285,16,0,213,6,0
40328,56,285,22,0,213,13,0
40096,22,285,9,0,213,2,0
40551,29,285,32,0,213,19,0
41066,91,285,51,0,213,36,0
40403,1407,285,9,0,213,7,0
40366,67,285,18,0,213,7,0
40060,13,285,8,0,213,6,0
40055,45,285,9,0,213,5,0
40105,20,285,11,0,213,5,0
40137,18,285,11,0,213,12,0
40037,51,285,3,0,213,4,0
40140,84,285,11,0,213,5,0
40954,68,285,45,0,213,26,0
40429,763,285,22,0,213,20,0
40175,210,285,15,0,213,19,0
