Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21364,20,74,47,0,49,34,0
20152,26,74,10,0,49,12,0
20796,79,74,31,0,49,17,0
21279,285,74,36,0,49,23,0
22476,12,74,49,0,49,35,0
20141,24,74,9,0,49,5,0
22495,45,74,47,0,49,33,0
20386,238,74,28,0,49,14,0
20200,18,74,22,0,49,8,0
20228,33,74,13,0,49,6,0
20082,123,74,7,0,48,4,0
20603,45,74,38,0,49,24,0
20661,346,74,40,0,49,17,0
20753,256,74,33,0,49,22,0
20465,50,74,28,0,49,14,0
20045,62,74,8,0,49,3,0
20318,25,74,24,0,49,14,0
21219,42,74,67,0,49,44,0
20375,14,74,19,0,49,14,0
20071,10,74,8,0,49,6,0
20858,34,74,31,0,49,18,0
4954,62,74,74,4954,49,49,4954
20183,64,74,14,20183,49,12,20183
20054,16,74,9,20054,49,4,20054
20210,82,74,12,20210,49,9,20210
20289,18,74,32,20289,49,16,20289
20201,45,74,15,20201,49,11,20201
21889,341,74,55,21889,49,28,21889
5616,40,74,74,5616,49,49,5616
21148,226,74,41,21148,49,26,21148
