Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
53582,92,1944,816,0,1555,629,0
96431,16,1944,1891,0,1555,1511,0
50061,10,1944,671,0,1555,525,0
44591,29,1944,336,0,1555,258,0
99736,25,1944,1908,0,1555,1514,0
42091,37,1944,172,0,1555,125,0
43830,44,1944,349,0,1555,264,0
46183,76,1944,578,0,1555,443,0
86386,21,1944,1799,0,1555,1445,0
86134,18,1944,1459,0,1555,1173,0
92078,14,1944,1388,0,1555,1109,0
97439,77,1944,1861,0,1555,1463,0
120889,31,1944,1866,0,1555,1493,0
141411,483,1944,1939,0,1555,1545,0
55633,39,1944,861,0,1555,690,0
47954,23,1944,591,0,1555,437,0
72948,54,1944,1365,0,1555,1041,0
118078,49,1944,1899,0,1555,1495,0
44520,222,1944,548,0,1555,384,0
45350,57,1944,408,0,1555,320,0
104000,12,1944,1815,0,1555,1459,0
45272,43,1944,541,0,1555,364,0
62469,18,1944,1101,0,1555,830,0
105404,46,1944,1755,0,1555,1400,0
47584,51,1944,548,0,1555,437,0
110407,127,1944,1887,0,1555,1500,0
102405,26,1944,1883,0,1555,1492,0
60844,136,1944,1140,0,1555,832,0
53485,6,1944,590,0,1555,389,0
48061,30,1944,562,0,1555,402,0
