Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6554,75,1666,1666,6554,333,333,6554
6037,51,1666,1666,6037,333,333,6037
6181,56,1666,1666,6181,333,333,6181
6694,58,1666,1666,6694,333,333,6694
5947,99,1666,1666,5947,333,333,5947
7632,75,1666,1666,7632,333,332,7632
6428,115,1666,1666,6428,333,332,6428
6605,77,1666,1666,6605,333,333,6605
6284,69,1666,1666,6284,333,333,6284
6581,56,1666,1666,6581,333,332,6581
7558,48,1666,1666,7558,333,333,7558
6562,62,1666,1666,6562,333,333,6562
5909,66,1666,1666,5909,333,333,5909
6192,55,1666,1666,6192,333,333,6192
5988,58,1666,1666,5988,333,333,5988
6500,51,1666,1666,6500,333,333,6500
8063,56,1666,1666,8063,333,329,8063
6464,61,1666,1666,6464,333,333,6464
6130,89,1666,1666,6130,333,333,6130
6296,70,1666,1666,6296,333,330,6296
6393,72,1666,1666,6393,333,333,6393
6719,62,1666,1666,6719,333,333,6719
7904,60,1666,1666,7904,333,332,7904
5830,54,1666,1666,5830,333,332,5830
6435,50,1666,1666,6435,333,333,6435
6047,60,1666,1666,6047,333,333,6047
7347,55,1666,1666,7347,333,333,7347
6005,53,1666,1666,6005,333,332,6005
5754,104,1666,1666,5754,333,333,5754
6210,74,1666,1666,6210,333,333,6210
