Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1407,6666,6551,0,1333,1306,0
200000,1206,6666,6663,0,1333,1332,0
194219,1206,6666,6666,194219,1333,1332,0
194292,1320,6666,6666,194292,1333,1333,194292
200000,1440,6666,6613,200000,1333,1326,200000
183575,1414,6666,6666,183575,1333,1333,183575
197829,1608,6666,6666,197829,1333,1333,197829
187950,1206,6666,6666,187950,1333,1333,187950
200000,1407,6666,6662,200000,1333,1331,200000
200000,1608,6666,6662,200000,1333,1333,200000
189597,1269,6666,6666,189597,1333,1333,189597
199271,1727,6666,6666,199271,1333,1333,199271
200000,619,6666,6664,200000,1333,1333,200000
177857,1213,6666,6666,177857,1333,1333,177857
178460,1809,6666,6666,178460,1333,1333,178460
200000,478,6666,6639,200000,1333,1328,200000
200000,1206,6666,6640,200000,1333,1329,200000
187743,402,6666,6666,187743,1333,1333,187743
176646,1206,6666,6666,176646,1333,1332,176646
200000,603,6666,6658,200000,1333,1331,200000
200000,654,6666,6665,200000,1333,1332,200000
184677,1206,6666,6666,184677,1333,1332,184677
200000,1407,6666,6664,200000,1333,1333,200000
200000,603,6666,6664,200000,1333,1333,200000
183374,1206,6666,6666,183374,1333,1333,183374
181603,1073,6666,6666,181603,1333,1333,181603
200000,804,6666,6659,200000,1333,1332,200000
188292,1027,6666,6666,188292,1333,1333,188292
200000,1608,6666,6664,200000,1333,1331,200000
195673,603,6666,6666,195673,1333,1331,195673
