Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
381,87,93,93,381,30,30,381
605,115,93,93,605,30,30,605
497,144,93,93,497,30,30,497
579,192,93,93,579,30,30,579
585,78,93,93,585,30,27,585
429,95,93,93,429,30,30,429
489,96,93,93,489,30,28,489
414,154,93,93,414,30,29,414
428,156,93,93,428,30,29,428
533,143,93,93,533,30,30,533
459,119,93,93,459,30,29,459
528,112,93,93,528,30,30,528
383,97,93,93,383,30,29,383
1172,92,93,93,1172,30,29,1172
491,102,93,93,491,30,29,491
819,102,93,93,819,30,27,819
489,120,93,93,489,30,30,489
505,215,93,93,505,30,30,505
509,84,93,93,509,30,30,509
443,71,93,93,443,30,30,443
735,111,93,93,735,30,30,735
607,119,93,93,607,30,29,607
532,99,93,93,532,30,30,532
961,123,93,93,961,30,30,961
20105,269,93,27,20105,30,7,20105
641,124,93,93,641,30,30,641
602,117,93,93,602,30,30,602
1205,92,93,93,1205,30,30,1205
595,78,93,93,595,30,29,595
682,141,93,93,682,30,29,682
