Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
834,111,939,939,834,309,308,0
848,105,939,939,848,309,309,848
869,107,939,939,869,309,308,869
899,112,939,939,899,309,307,899
914,100,939,939,914,309,308,914
853,130,939,939,853,309,307,853
836,114,939,939,836,309,308,836
800,103,939,939,800,309,306,800
824,151,939,939,824,309,309,824
844,108,939,939,844,309,309,844
864,110,939,939,864,309,308,864
851,98,939,939,851,309,304,851
844,116,939,939,844,309,308,844
870,129,939,939,870,309,309,870
856,101,939,939,856,309,306,856
846,115,939,939,846,309,309,846
879,140,939,939,879,309,309,879
848,122,939,939,848,309,309,848
868,127,939,939,868,309,309,868
852,120,939,939,852,309,308,852
828,123,939,939,828,309,308,828
851,97,939,939,851,309,309,851
833,155,939,939,833,309,308,833
855,131,939,939,855,309,307,855
829,127,939,939,829,309,308,829
854,122,939,939,854,309,307,854
873,117,939,939,873,309,308,873
871,113,939,939,871,309,309,871
904,124,939,939,904,309,306,904
867,120,939,939,867,309,307,867
