Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80333,87,1000,58,0,1000,47,0
80194,151,1000,46,0,1000,44,0
83866,174,1000,163,0,1000,152,0
81120,126,999,104,0,999,98,0
80877,338,1000,69,0,999,67,0
80568,92,1000,61,0,1000,52,0
80429,131,999,60,0,1000,61,0
81572,74,999,107,0,1000,101,0
80657,82,1000,69,0,1000,68,0
86028,145,1000,271,0,1000,275,0
82600,112,1000,179,0,1000,182,0
99981,243,999,380,0,1000,394,0
85643,183,1000,181,0,1000,197,0
92694,265,999,321,0,1000,320,0
104058,109,1000,405,0,1000,399,0
82474,201,1000,132,0,1000,127,0
82251,170,1000,122,0,1000,132,0
83089,182,1000,117,0,1000,137,0
80525,86,1000,56,0,1000,63,0
81987,44,1000,122,0,1000,119,0
81015,141,1000,104,0,999,111,0
80951,140,1000,96,0,1000,116,0
81770,124,1000,132,0,1000,124,0
85536,177,1000,199,0,1000,193,0
81441,89,1000,75,0,1000,86,0
83204,182,1000,55,0,1000,60,0
87297,104,1000,207,0,1000,198,0
80556,120,1000,62,0,1000,72,0
82339,69,1000,111,0,1000,104,0
88513,170,998,230,0,1000,208,0
