Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45983,108,11428,11428,45983,8571,8571,45983
41371,151,11428,11428,41371,8571,8571,41371
42145,186,11428,11428,42145,8571,8571,42145
47781,107,11428,11428,47781,8571,8571,47781
42120,149,11428,11428,42120,8571,8566,42120
41342,142,11428,11428,41342,8571,8564,41342
51496,147,11428,11428,51496,8571,8571,51496
51019,224,11428,11428,51019,8571,8571,51019
42332,108,11428,11428,42332,8571,8571,42332
41094,129,11428,11428,41094,8571,8571,41094
48061,172,11428,11428,48061,8571,8571,48061
48299,123,11428,11428,48299,8571,8570,48299
40629,139,11428,11428,40629,8571,8569,40629
41137,104,11428,11428,41137,8571,8571,41137
41689,116,11428,11428,41689,8571,8571,41689
41656,108,11428,11428,41656,8571,8569,41656
43639,144,11428,11428,43639,8571,8571,43639
53921,256,11428,11428,53921,8571,8571,53921
43637,145,11428,11428,43637,8571,8568,43637
41433,132,11428,11428,41433,8571,8570,41433
41635,109,11428,11428,41635,8571,8571,41635
41819,137,11428,11428,41819,8571,8571,41819
42860,127,11428,11428,42860,8571,8570,42860
51326,110,11428,11428,51326,8571,8571,51326
49039,157,11428,11428,49039,8571,8571,49039
45566,134,11428,11428,45566,8571,8571,45566
41663,142,11428,11428,41663,8571,8569,41663
41279,164,11428,11428,41279,8571,8570,41279
51389,113,11428,11428,51389,8571,8571,51389
41564,124,11428,11428,41564,8571,8570,41564
