Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24356,210,657,325,0,216,87,0
25202,14,657,575,0,216,179,0
31276,17,657,653,0,216,212,0
32586,34,657,620,0,216,199,0
8070,21,657,657,8070,216,213,0
23812,9,657,308,23812,216,99,0
25389,91,657,565,25389,216,182,0
7026,16,657,657,7026,216,214,0
20661,36,657,201,20661,216,40,0
21752,74,657,262,21752,216,76,0
25151,41,657,484,25151,216,128,0
27020,41,657,624,27020,216,198,0
7709,18,657,657,7709,216,216,7709
20737,10,657,167,20737,216,47,20737
27051,10,657,649,27051,216,209,27051
7639,21,657,657,7639,216,215,7639
26339,28,657,612,26339,216,190,26339
23770,31,657,447,23770,216,133,23770
27933,18,657,578,27933,216,183,27933
7526,10,657,657,7526,216,216,7526
9488,32,657,657,9488,216,215,9488
23967,50,657,506,23967,216,146,23967
26018,42,657,603,26018,216,186,26018
26016,22,657,629,26016,216,204,26016
30421,29,657,655,30421,216,213,30421
7056,22,657,657,7056,216,211,7056
26297,22,657,624,26297,216,196,26297
32983,94,657,652,32983,216,215,32983
6757,16,657,657,6757,216,216,6757
27094,67,657,509,27094,216,150,27094
