Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24576,141,1666,1666,24576,333,333,24576
42204,121,1666,1666,42204,333,333,42204
28632,153,1666,1666,28632,333,332,28632
32867,145,1666,1666,32867,333,333,32867
41782,217,1666,1666,41782,333,331,41782
39784,186,1666,1666,39784,333,332,39784
20851,143,1666,1666,20851,333,333,20851
24464,180,1666,1666,24464,333,333,24464
27519,129,1666,1666,27519,333,333,27519
98395,142,1666,1666,98395,333,333,98395
33442,120,1666,1666,33442,333,333,33442
22528,132,1666,1666,22528,333,333,22528
34099,180,1666,1666,34099,333,333,34099
21719,127,1666,1666,21719,333,333,21719
29719,127,1666,1666,29719,333,333,29719
42264,164,1666,1666,42264,333,333,42264
23836,153,1666,1666,23836,333,332,23836
21101,145,1666,1666,21101,333,333,21101
19211,145,1666,1666,19211,333,333,19211
51925,133,1666,1666,51925,333,333,51925
26123,135,1666,1666,26123,333,333,26123
19127,165,1666,1666,19127,333,333,19127
25387,127,1666,1666,25387,333,333,25387
21700,132,1666,1666,21700,333,333,21700
49494,170,1666,1666,49494,333,333,49494
28854,134,1666,1666,28854,333,333,28854
32998,127,1666,1666,32998,333,333,32998
28510,168,1666,1666,28510,333,333,28510
40574,144,1666,1666,40574,333,333,40574
37072,101,1666,1666,37072,333,333,37072
