Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8526,92,2777,2777,8526,2221,2220,0
8962,101,2777,2777,8962,2221,2221,8962
8353,124,2777,2777,8353,2221,2221,8353
8564,78,2777,2777,8564,2221,2221,8564
8508,101,2777,2777,8508,2221,2220,8508
8113,70,2777,2777,8113,2221,2220,8113
8473,88,2777,2777,8473,2221,2220,8473
8255,121,2777,2777,8255,2221,2220,8255
8583,88,2777,2777,8583,2221,2221,8583
8471,143,2777,2777,8471,2221,2221,8471
8785,81,2777,2777,8785,2221,2221,8785
8859,111,2777,2777,8859,2221,2218,8859
8507,94,2777,2777,8507,2221,2220,8507
8588,87,2777,2777,8588,2221,2221,8588
8534,79,2777,2777,8534,2221,2220,8534
8867,70,2777,2777,8867,2221,2221,8867
8336,92,2777,2777,8336,2221,2221,8336
8230,96,2777,2777,8230,2221,2220,8230
8759,91,2777,2777,8759,2221,2221,8759
8254,88,2777,2777,8254,2221,2220,8254
8239,104,2777,2777,8239,2221,2221,8239
8553,83,2777,2777,8553,2221,2219,8553
8446,115,2777,2777,8446,2221,2220,8446
8314,125,2777,2777,8314,2221,2221,8314
8299,136,2777,2777,8299,2221,2219,8299
8345,69,2777,2777,8345,2221,2221,8345
8443,80,2777,2777,8443,2221,2221,8443
7956,90,2777,2777,7956,2221,2211,7956
8383,120,2777,2777,8383,2221,2220,8383
8442,135,2777,2777,8442,2221,2220,8442
