Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3991,2613,299,299,3991,199,197,0
4090,3072,299,299,4090,199,199,4090
4537,3417,299,299,4537,199,199,4537
4265,3070,299,299,4265,199,199,4265
4724,2412,299,299,4724,199,198,4724
4145,2412,299,299,4145,199,199,4145
4429,3015,299,299,4429,199,198,4429
4981,3621,299,299,4981,199,198,4981
4962,3417,299,299,4962,199,198,4962
5476,2613,299,299,5476,199,199,5476
5123,2412,299,299,5123,199,195,5123
4333,2814,299,299,4333,199,196,4333
4030,3216,299,299,4030,199,199,4030
4247,4222,299,299,4247,199,198,4247
4655,3618,299,299,4655,199,199,4655
4880,2814,299,299,4880,199,198,4880
5172,4692,299,299,5172,199,199,5172
4919,4437,299,299,4919,199,197,4919
4748,2819,299,299,4748,199,195,4748
4220,2814,299,299,4220,199,199,4220
4400,3417,299,299,4400,199,197,4400
4160,3638,299,299,4160,199,199,4160
4111,3216,299,299,4111,199,199,4111
4630,1608,299,299,4630,199,199,4630
5665,4221,299,299,5665,199,199,5665
4200,3618,299,299,4200,199,199,4200
4892,3618,299,299,4892,199,199,4892
4716,4027,299,299,4716,199,199,4716
4339,3216,299,299,4339,199,197,4339
7343,4221,299,299,7343,199,199,7343
