Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5536,113,4000,4000,5536,1000,1000,5536
5361,134,4000,4000,5361,1000,1000,5361
5491,131,4000,4000,5491,1000,999,5491
5535,124,4000,4000,5535,1000,1000,5535
5688,115,4000,4000,5688,1000,998,5688
5755,127,4000,4000,5755,1000,998,5755
5573,119,4000,4000,5573,1000,1000,5573
5643,105,4000,4000,5643,1000,1000,5643
5504,156,4000,4000,5504,1000,1000,5504
5587,115,4000,4000,5587,1000,1000,5587
5421,122,4000,4000,5421,1000,999,5421
5441,117,4000,4000,5441,1000,1000,5441
5712,110,4000,4000,5712,1000,997,5712
5517,108,4000,4000,5517,1000,1000,5517
5529,119,4000,4000,5529,1000,997,5529
5655,105,4000,4000,5655,1000,999,5655
5626,122,4000,4000,5626,1000,999,5626
5401,117,4000,4000,5401,1000,1000,5401
5337,118,4000,4000,5337,1000,999,5337
6762,112,4000,4000,6762,1000,999,6762
7527,131,4000,4000,7527,1000,1000,7527
5473,105,4000,4000,5473,1000,999,5473
5368,140,4000,4000,5368,1000,999,5368
5620,112,4000,4000,5620,1000,999,5620
5714,137,4000,4000,5714,1000,1000,5714
5439,110,4000,4000,5439,1000,999,5439
5619,152,4000,4000,5619,1000,1000,5619
5578,114,4000,4000,5578,1000,999,5578
5764,108,4000,4000,5764,1000,1000,5764
5437,109,4000,4000,5437,1000,999,5437
