Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8782,62,833,833,8782,416,416,8782
9490,53,833,833,9490,416,416,9490
32622,122,833,824,32622,416,410,32622
29894,17,833,831,29894,416,415,29894
8678,56,833,833,8678,416,414,8678
27881,72,833,818,27881,416,399,27881
28762,31,833,830,28762,416,416,28762
33263,16,833,815,33263,416,405,33263
27490,102,833,830,27490,416,415,27490
27572,113,833,796,27572,416,399,27572
8245,49,833,833,8245,416,416,8245
7242,38,833,833,7242,416,411,7242
30967,42,833,821,30967,416,407,30967
7726,60,833,833,7726,416,415,7726
9011,21,833,833,9011,416,416,9011
8082,73,833,833,8082,416,415,8082
8061,13,833,833,8061,416,414,8061
33335,25,833,824,33335,416,412,33335
31532,26,833,827,31532,416,416,31532
7724,23,833,833,7724,416,414,7724
8175,53,833,833,8175,416,416,8175
8440,53,833,833,8440,416,415,8440
8811,35,833,833,8811,416,415,8811
7626,21,833,833,7626,416,415,7626
7284,30,833,833,7284,416,415,7284
28062,49,833,826,28062,416,413,28062
9417,102,833,833,9417,416,413,9417
11049,67,833,833,11049,416,416,11049
27695,80,833,821,27695,416,408,27695
8236,83,833,833,8236,416,416,8236
