Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50778,6837,11200,11200,50778,2800,2799,0
47620,8446,11200,11200,47620,2800,2800,47620
53359,8854,11200,11200,53359,2800,2797,53359
49633,7638,11200,11200,49633,2800,2800,49633
48715,7839,11200,11200,48715,2800,2799,48715
49676,7871,11200,11200,49676,2800,2800,49676
48008,9052,11200,11200,48008,2800,2800,48008
51472,8262,11200,11200,51472,2800,2800,51472
48487,8042,11200,11200,48487,2800,2798,48487
50990,7036,11200,11200,50990,2800,2800,50990
51034,8461,11200,11200,51034,2800,2800,51034
51074,7446,11200,11200,51074,2800,2799,51074
48350,7638,11200,11200,48350,2800,2800,48350
50578,7870,11200,11200,50578,2800,2798,50578
49159,7853,11200,11200,49159,2800,2800,49159
50109,7848,11200,11200,50109,2800,2800,50109
51401,8272,11200,11200,51401,2800,2800,51401
47706,8483,11200,11200,47706,2800,2800,47706
51449,7068,11200,11200,51449,2800,2799,51449
51746,7657,11200,11200,51746,2800,2800,51746
49893,7437,11200,11200,49893,2800,2800,49893
50232,7839,11200,11200,50232,2800,2800,50232
50824,6248,11200,11200,50824,2800,2800,50824
49295,8678,11200,11200,49295,2800,2800,49295
53963,7709,11200,11200,53963,2800,2800,53963
51301,8844,11200,11200,51301,2800,2799,51301
50075,7845,11200,11200,50075,2800,2800,50075
48809,7839,11200,11200,48809,2800,2799,48809
51915,6838,11200,11200,51915,2800,2800,51915
49025,8064,11200,11200,49025,2800,2800,49025
