Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40106,32,277,28,0,221,16,0
47718,77,277,182,0,221,127,0
62677,74,277,244,0,221,194,0
41593,128,277,95,0,221,60,0
70237,84,277,258,0,221,209,0
40532,33,277,77,0,221,46,0
54977,46,277,217,0,221,176,0
41504,52,277,122,0,221,91,0
42440,76,277,143,0,221,95,0
45231,47,277,212,0,221,166,0
41502,49,277,115,0,221,94,0
40334,97,277,70,0,221,30,0
42569,53,277,142,0,221,102,0
42719,98,277,154,0,221,117,0
40857,99,277,63,0,221,27,0
44131,67,277,157,0,221,134,0
41429,62,277,89,0,221,54,0
40758,103,277,65,0,221,42,0
44368,62,277,184,0,221,147,0
40443,84,277,52,0,221,27,0
42058,43,277,121,0,221,100,0
47945,45,277,277,47945,221,220,0
40824,83,277,40,40824,221,26,0
40420,48,277,62,40420,221,42,0
41883,43,277,126,41883,221,89,0
41018,33,277,69,41018,221,58,0
41502,26,277,91,41502,221,59,0
40581,39,277,78,40581,221,49,0
44557,124,277,182,44557,221,150,0
41260,83,277,119,41260,221,86,0
