Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
55164,78,1503,1503,55164,495,495,55164
63962,161,1503,1503,63962,495,495,63962
107742,219,1503,688,107742,495,200,107742
100638,178,1503,786,100638,495,236,100638
187037,93,1503,1257,187037,495,399,187037
82037,78,1503,258,82037,495,83,82037
69930,108,1503,1503,69930,495,495,69930
54123,106,1503,1503,54123,495,495,54123
84404,110,1503,298,84404,495,87,84404
88894,208,1503,671,88894,495,213,88894
80921,143,1503,153,80921,495,60,80921
128904,93,1503,1123,128904,495,359,128904
84855,100,1503,303,84855,495,118,84855
111240,104,1503,1503,111240,495,495,111240
184592,96,1503,1503,184592,495,495,184592
81996,180,1503,200,81996,495,62,81996
94132,104,1503,508,94132,495,155,94132
79683,121,1503,1503,79683,495,495,79683
96475,122,1503,1503,96475,495,495,96475
78101,168,1503,1503,78101,495,493,78101
82569,96,1503,241,82569,495,75,82569
76937,129,1503,1503,76937,495,495,76937
179119,113,1503,1428,179119,495,471,179119
104464,85,1503,713,104464,495,230,104464
105647,99,1503,811,105647,495,246,105647
129393,179,1503,571,129393,495,178,129393
82550,99,1503,261,82550,495,67,82550
100028,115,1503,639,100028,495,203,100028
114632,187,1503,848,114632,495,298,114632
47654,131,1503,1503,47654,495,495,47654
