Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4732,111,2916,2916,4732,583,582,0
4449,124,2916,2916,4449,583,583,4449
4567,116,2916,2916,4567,583,583,4567
4604,122,2916,2916,4604,583,583,4604
4629,129,2916,2916,4629,583,583,4629
4795,105,2916,2916,4795,583,583,4795
4491,105,2916,2916,4491,583,583,4491
4727,121,2916,2916,4727,583,583,4727
4760,111,2916,2916,4760,583,583,4760
4802,113,2916,2916,4802,583,583,4802
4548,98,2916,2916,4548,583,583,4548
4799,151,2916,2916,4799,583,583,4799
4651,119,2916,2916,4651,583,582,4651
4611,110,2916,2916,4611,583,582,4611
4924,122,2916,2916,4924,583,583,4924
5285,124,2916,2916,5285,583,583,5285
4562,113,2916,2916,4562,583,583,4562
4478,111,2916,2916,4478,583,581,4478
4461,117,2916,2916,4461,583,583,4461
4551,134,2916,2916,4551,583,581,4551
4597,113,2916,2916,4597,583,583,4597
4474,129,2916,2916,4474,583,583,4474
4658,131,2916,2916,4658,583,582,4658
4578,127,2916,2916,4578,583,580,4578
4531,116,2916,2916,4531,583,582,4531
4801,121,2916,2916,4801,583,583,4801
4667,114,2916,2916,4667,583,583,4667
4680,113,2916,2916,4680,583,581,4680
4678,121,2916,2916,4678,583,583,4678
4667,116,2916,2916,4667,583,583,4667
