Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11470,93,2500,2500,11470,2500,2500,11470
10578,97,2500,2500,10578,2500,2495,10578
10604,83,2500,2500,10604,2500,2493,10604
13450,77,2500,2500,13450,2500,2500,13450
10739,84,2500,2500,10739,2500,2498,10739
12285,117,2500,2500,12285,2500,2500,12285
10757,71,2500,2500,10757,2500,2498,10757
10555,73,2500,2500,10555,2500,2497,10555
10755,99,2500,2500,10755,2500,2497,10755
10682,69,2500,2500,10682,2500,2500,10682
10636,107,2500,2500,10636,2500,2500,10636
10997,79,2500,2500,10997,2500,2488,10997
12186,57,2500,2500,12186,2500,2500,12186
10279,71,2500,2500,10279,2500,2497,10279
12374,115,2500,2500,12374,2500,2500,12374
11019,83,2500,2500,11019,2500,2500,11019
10988,86,2500,2500,10988,2500,2500,10988
12874,119,2500,2500,12874,2500,2499,12874
11561,107,2500,2500,11561,2500,2499,11561
11138,80,2500,2500,11138,2500,2498,11138
11279,72,2500,2500,11279,2500,2496,11279
11497,88,2500,2500,11497,2500,2500,11497
11125,73,2500,2500,11125,2500,2499,11125
13711,91,2500,2500,13711,2500,2500,13711
10880,81,2500,2500,10880,2500,2500,10880
11035,76,2500,2500,11035,2500,2494,11035
12274,69,2500,2500,12274,2500,2500,12274
11151,53,2500,2500,11151,2500,2495,11151
17008,95,2500,2500,17008,2500,2500,17008
10552,99,2500,2500,10552,2500,2499,10552
