Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6321,65,1111,1111,6321,888,887,0
5965,133,1111,1111,5965,888,887,0
7430,106,1111,1111,7430,888,888,7430
7159,59,1111,1111,7159,888,886,7159
8312,64,1111,1111,8312,888,885,8312
6940,49,1111,1111,6940,888,888,6940
6966,76,1111,1111,6966,888,884,6966
7215,96,1111,1111,7215,888,885,7215
6451,85,1111,1111,6451,888,876,6451
6556,70,1111,1111,6556,888,883,6556
8312,60,1111,1111,8312,888,886,8312
6431,63,1111,1111,6431,888,888,6431
6677,133,1111,1111,6677,888,884,6677
6067,95,1111,1111,6067,888,881,6067
6727,92,1111,1111,6727,888,888,6727
6048,71,1111,1111,6048,888,886,6048
6837,104,1111,1111,6837,888,886,6837
7232,76,1111,1111,7232,888,886,7232
6283,57,1111,1111,6283,888,883,6283
6511,87,1111,1111,6511,888,886,6511
6939,53,1111,1111,6939,888,887,6939
17024,58,1111,1111,17024,888,888,17024
6919,85,1111,1111,6919,888,882,6919
7014,95,1111,1111,7014,888,888,7014
6858,180,1111,1111,6858,888,886,6858
7185,71,1111,1111,7185,888,888,7185
6129,83,1111,1111,6129,888,885,6129
6132,55,1111,1111,6132,888,887,6132
8086,106,1111,1111,8086,888,887,8086
6007,103,1111,1111,6007,888,887,6007
