Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1216,69,437,437,1216,437,433,0
1126,53,437,437,1126,437,434,0
1253,61,437,437,1253,437,436,0
1123,67,437,437,1123,437,432,0
1162,84,437,437,1162,437,430,0
1218,111,437,437,1218,437,431,0
1138,93,437,437,1138,437,436,0
1149,60,437,437,1149,437,435,0
1430,132,437,437,1430,437,436,0
1129,64,437,437,1129,437,431,0
1111,50,437,437,1111,437,434,0
1265,60,437,437,1265,437,435,0
1094,57,437,437,1094,437,433,0
1127,52,437,437,1127,437,435,0
1201,72,437,437,1201,437,437,1201
1322,68,437,437,1322,437,435,1322
1173,53,437,437,1173,437,434,1173
1185,67,437,437,1185,437,431,1185
1297,63,437,437,1297,437,437,1297
1159,44,437,437,1159,437,437,1159
1172,61,437,437,1172,437,437,1172
1235,91,437,437,1235,437,436,1235
1204,110,437,437,1204,437,437,1204
1245,59,437,437,1245,437,436,1245
1323,105,437,437,1323,437,436,1323
1118,97,437,437,1118,437,436,1118
1058,83,437,437,1058,437,432,1058
1203,74,437,437,1203,437,434,1203
1155,81,437,437,1155,437,435,1155
1093,57,437,437,1093,437,436,1093
