Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1161,47,700,700,1161,175,175,1161
1121,65,700,700,1121,175,174,1121
1260,64,700,700,1260,175,174,1260
1216,70,700,700,1216,175,175,1216
1235,70,700,700,1235,175,174,1235
1278,76,700,700,1278,175,174,1278
7614,60,700,700,7614,175,174,7614
1403,55,700,700,1403,175,173,1403
1153,74,700,700,1153,175,175,1153
1159,56,700,700,1159,175,175,1159
1162,57,700,700,1162,175,175,1162
1250,77,700,700,1250,175,175,1250
1268,58,700,700,1268,175,175,1268
1212,67,700,700,1212,175,175,1212
1255,40,700,700,1255,175,175,1255
1207,53,700,700,1207,175,175,1207
1245,59,700,700,1245,175,175,1245
1224,59,700,700,1224,175,175,1224
1108,45,700,700,1108,175,174,1108
1152,66,700,700,1152,175,175,1152
1431,59,700,700,1431,175,175,1431
1190,76,700,700,1190,175,174,1190
1190,54,700,700,1190,175,174,1190
1188,55,700,700,1188,175,175,1188
1307,56,700,700,1307,175,175,1307
1373,59,700,700,1373,175,175,1373
1218,58,700,700,1218,175,175,1218
1160,63,700,700,1160,175,175,1160
1180,57,700,700,1180,175,175,1180
1283,56,700,700,1283,175,175,1283
