Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
607,236,74,74,607,49,49,607
500,115,74,74,500,49,47,500
382,137,74,74,382,49,48,382
636,317,74,74,636,49,46,636
395,292,74,74,395,49,49,395
540,203,74,74,540,49,48,540
724,152,74,74,724,49,47,724
460,231,73,73,460,49,45,460
610,239,74,74,610,49,49,610
403,288,74,74,403,49,49,403
549,336,74,74,549,49,48,549
471,272,74,74,471,49,49,471
400,213,74,74,400,48,47,400
411,233,74,74,411,49,48,411
437,146,74,74,437,49,49,437
486,305,74,74,486,48,47,486
460,366,74,74,460,49,49,460
453,406,74,74,453,47,46,453
610,208,74,74,610,49,49,610
490,271,74,74,490,49,49,490
443,330,74,74,443,48,46,443
366,181,74,74,366,49,46,366
476,161,74,74,476,49,49,476
543,407,74,74,543,49,48,543
348,311,74,74,348,49,45,348
425,133,74,74,425,49,49,425
1180,442,74,74,1180,49,48,1180
597,201,74,74,597,49,44,597
426,242,74,74,426,49,48,426
405,169,73,73,405,49,45,405
