Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
126257,220,11666,11666,126257,2333,2332,0
127324,309,11666,11666,127324,2333,2332,0
163975,54,11666,11666,163975,2333,2333,163975
140457,35,11666,11666,140457,2333,2333,140457
136001,32,11666,11666,136001,2333,2333,136001
131605,197,11666,11666,131605,2333,2332,131605
130546,78,11666,11666,130546,2333,2333,130546
200000,89,11666,11601,200000,2333,2317,200000
159440,53,11666,11666,159440,2333,2333,159440
129484,39,11666,11666,129484,2333,2333,129484
136780,101,11666,11666,136780,2333,2332,136780
148014,123,11666,11666,148014,2333,2333,148014
124737,150,11666,11666,124737,2333,2333,124737
158971,47,11666,11666,158971,2333,2333,158971
159485,70,11666,11666,159485,2333,2332,159485
129739,102,11666,11666,129739,2333,2332,129739
148828,285,11666,11666,148828,2333,2333,148828
200000,133,11666,11631,200000,2333,2322,200000
131357,150,11666,11666,131357,2333,2330,131357
200000,120,11666,11664,200000,2333,2332,200000
184934,84,11666,11666,184934,2333,2332,184934
196367,57,11666,11666,196367,2333,2333,196367
122665,53,11666,11666,122665,2333,2333,122665
199491,108,11666,11666,199491,2333,2333,199491
134352,31,11666,11666,134352,2333,2333,134352
200000,58,11666,11607,200000,2333,2316,200000
146716,102,11666,11666,146716,2333,2332,146716
200000,54,11666,11664,200000,2333,2332,200000
149760,120,11666,11666,149760,2333,2330,149760
136035,57,11666,11666,136035,2333,2332,136035
