Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27072,130,5333,5333,27072,2666,2663,0
26394,110,5333,5333,26394,2666,2664,0
27756,136,5333,5333,27756,2666,2665,0
24509,137,5333,5333,24509,2666,2666,24509
26344,140,5333,5333,26344,2666,2664,26344
26386,114,5333,5333,26386,2666,2663,26386
26371,122,5333,5333,26371,2666,2666,26371
26799,113,5333,5333,26799,2666,2665,26799
26471,124,5333,5333,26471,2666,2665,26471
26392,125,5333,5333,26392,2666,2666,26392
25416,143,5333,5333,25416,2666,2665,25416
24054,132,5333,5333,24054,2666,2663,24054
25757,101,5333,5333,25757,2666,2666,25757
24857,108,5333,5333,24857,2666,2666,24857
25800,104,5333,5333,25800,2666,2665,25800
25952,142,5333,5333,25952,2666,2662,25952
26888,134,5333,5333,26888,2666,2666,26888
25674,147,5333,5333,25674,2666,2663,25674
24166,162,5333,5333,24166,2666,2661,24166
26224,133,5333,5333,26224,2666,2665,26224
28365,132,5333,5333,28365,2666,2662,28365
25072,101,5333,5333,25072,2666,2666,25072
27140,130,5333,5333,27140,2666,2664,27140
27110,134,5333,5333,27110,2666,2664,27110
26142,118,5333,5333,26142,2666,2666,26142
26215,134,5333,5333,26215,2666,2664,26215
28536,118,5333,5333,28536,2666,2663,28536
26507,104,5333,5333,26507,2666,2666,26507
27393,119,5333,5333,27393,2666,2666,27393
24338,128,5333,5333,24338,2666,2665,24338
