Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
851,123,833,833,851,416,414,0
819,115,833,833,819,416,414,0
862,125,833,833,862,416,416,862
883,114,833,833,883,416,415,883
907,109,833,833,907,416,416,907
787,115,833,833,787,416,411,787
901,100,833,833,901,416,415,901
896,117,833,833,896,416,416,896
822,131,833,833,822,416,414,822
834,123,833,833,834,416,416,834
828,118,833,833,828,416,416,828
838,130,833,833,838,416,416,838
869,101,833,833,869,416,415,869
852,129,833,833,852,416,414,852
799,131,833,833,799,416,413,799
851,127,833,833,851,416,416,851
868,115,833,833,868,416,415,868
866,114,833,833,866,416,414,866
852,125,833,833,852,416,415,852
822,116,833,833,822,416,416,822
880,136,833,833,880,416,416,880
851,105,833,833,851,416,415,851
835,107,833,833,835,416,416,835
848,113,833,833,848,416,416,848
861,121,833,833,861,416,414,861
853,134,833,833,853,416,416,853
861,109,833,833,861,416,416,861
841,131,833,833,841,416,415,841
832,129,833,833,832,416,413,832
847,119,833,833,847,416,414,847
