Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19677,94,4166,4166,19677,833,833,19677
19313,30,4166,4166,19313,833,833,19313
20451,59,4166,4166,20451,833,833,20451
20904,83,4166,4166,20904,833,833,20904
21750,43,4166,4166,21750,833,832,21750
20466,44,4166,4166,20466,833,833,20466
18499,53,4166,4166,18499,833,833,18499
18717,36,4166,4166,18717,833,832,18717
17854,34,4166,4166,17854,833,833,17854
20403,46,4166,4166,20403,833,833,20403
29995,58,4166,4166,29995,833,833,29995
24721,208,4166,4166,24721,833,832,24721
20802,67,4166,4166,20802,833,833,20802
21339,29,4166,4166,21339,833,833,21339
20439,74,4166,4166,20439,833,833,20439
18864,67,4166,4166,18864,833,833,18864
22671,35,4166,4166,22671,833,833,22671
22934,38,4166,4166,22934,833,833,22934
19247,55,4166,4166,19247,833,833,19247
19219,60,4166,4166,19219,833,833,19219
18433,98,4166,4166,18433,833,832,18433
22400,56,4166,4166,22400,833,833,22400
19739,53,4166,4166,19739,833,833,19739
17917,49,4166,4166,17917,833,833,17917
18181,73,4166,4166,18181,833,833,18181
18510,95,4166,4166,18510,833,832,18510
58573,89,4166,4151,58573,833,829,58573
19487,40,4166,4166,19487,833,833,19487
17954,30,4166,4166,17954,833,833,17954
20057,55,4166,4166,20057,833,833,20057
