Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
60073,107,4000,4000,60073,4000,3998,0
148773,55,4000,3966,148773,4000,3960,0
60050,66,4000,4000,60050,4000,3999,0
59637,62,4000,4000,59637,4000,4000,59637
56858,114,4000,4000,56858,4000,3999,56858
200000,86,4000,3951,200000,4000,3948,200000
81674,127,4000,4000,81674,4000,4000,81674
60860,77,4000,4000,60860,4000,3999,60860
60706,97,4000,4000,60706,4000,4000,60706
63079,50,4000,4000,63079,4000,3998,63079
71407,105,4000,4000,71407,4000,4000,71407
68102,86,4000,4000,68102,4000,4000,68102
58297,84,4000,4000,58297,4000,4000,58297
66245,61,4000,4000,66245,4000,4000,66245
55129,58,4000,4000,55129,4000,4000,55129
62117,54,4000,4000,62117,4000,4000,62117
65283,74,4000,4000,65283,4000,3997,65283
59935,119,4000,4000,59935,4000,4000,59935
113788,94,4000,4000,113788,4000,4000,113788
133153,87,4000,4000,133153,4000,4000,133153
61360,100,4000,4000,61360,4000,4000,61360
63492,56,4000,4000,63492,4000,4000,63492
98274,68,4000,4000,98274,4000,3999,98274
59229,77,4000,4000,59229,4000,4000,59229
70147,73,4000,4000,70147,4000,4000,70147
59229,76,4000,4000,59229,4000,4000,59229
62705,86,4000,4000,62705,4000,3999,62705
83973,78,4000,4000,83973,4000,4000,83973
83352,78,4000,4000,83352,4000,4000,83352
53423,99,4000,4000,53423,4000,4000,53423
