Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
741,63,277,277,741,221,220,0
798,72,277,277,798,221,221,798
823,60,277,277,823,221,220,823
826,81,277,277,826,221,216,826
697,62,277,277,697,221,221,697
708,99,277,277,708,221,215,708
730,56,277,277,730,221,220,730
812,99,277,277,812,221,219,812
976,69,277,277,976,221,220,976
713,67,277,277,713,221,220,713
781,80,277,277,781,221,221,781
765,82,277,277,765,221,220,765
855,59,277,277,855,221,219,855
870,50,277,277,870,221,220,870
802,70,277,277,802,221,221,802
957,64,277,277,957,221,221,957
789,57,277,277,789,221,221,789
862,87,277,277,862,221,220,862
700,94,277,277,700,221,221,700
719,65,277,277,719,221,221,719
980,83,277,277,980,221,219,980
877,73,277,277,877,221,218,877
1034,67,277,277,1034,221,220,1034
740,142,277,277,740,221,221,740
792,80,277,277,792,221,219,792
1057,89,277,277,1057,221,219,1057
954,100,277,277,954,221,221,954
786,73,277,277,786,221,221,786
977,76,277,277,977,221,221,977
895,69,277,277,895,221,220,895
