Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1910,63,437,437,1910,437,437,1910
1910,31,437,437,1910,437,436,1910
2237,67,437,437,2237,437,437,2237
22172,29,437,436,22172,437,434,22172
22059,46,437,436,22059,437,435,22059
1929,43,437,437,1929,437,436,1929
2268,77,437,437,2268,437,437,2268
2133,49,437,437,2133,437,436,2133
1925,40,437,437,1925,437,424,1925
1753,37,437,437,1753,437,423,1753
1938,245,437,437,1938,437,436,1938
1963,88,437,437,1963,437,426,1963
1846,49,437,437,1846,437,428,1846
1929,34,437,437,1929,437,429,1929
1980,47,437,437,1980,437,433,1980
1950,31,437,437,1950,437,437,1950
1815,60,437,437,1815,437,432,1815
1981,38,437,437,1981,437,436,1981
2292,42,437,437,2292,437,435,2292
2289,33,437,437,2289,437,434,2289
2067,45,437,437,2067,437,434,2067
1788,65,437,437,1788,437,430,1788
1728,41,437,437,1728,437,421,1728
22387,35,437,436,22387,437,436,22387
1925,54,437,437,1925,437,433,1925
2030,63,437,437,2030,437,437,2030
2024,56,437,437,2024,437,437,2024
2055,45,437,437,2055,437,437,2055
1929,34,437,437,1929,437,435,1929
1989,90,437,437,1989,437,435,1989
