Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1097,3701,400,400,1097,100,100,1097
977,2814,400,400,977,100,99,977
1024,3342,400,400,1024,100,100,1024
1023,2072,400,400,1023,100,100,1023
1072,2758,400,400,1072,100,100,1072
1117,2202,400,400,1117,100,100,1117
966,2575,400,400,966,100,99,966
1014,2934,400,400,1014,100,99,1014
1041,1545,400,400,1041,100,100,1041
1084,3757,400,400,1084,100,100,1084
1163,2261,400,400,1163,100,99,1163
1047,3105,400,400,1047,100,100,1047
959,2065,400,400,959,100,100,959
1096,1847,400,400,1096,100,100,1096
967,2189,400,400,967,100,100,967
1011,2352,400,400,1011,100,100,1011
1064,3242,400,400,1064,100,99,1064
1048,1327,400,400,1048,100,99,1048
1008,1897,400,400,1008,100,100,1008
1073,2172,400,400,1073,100,100,1073
1020,1751,400,400,1020,100,100,1020
1092,2472,400,400,1092,100,98,1092
983,2256,400,400,983,100,100,983
970,2490,400,400,970,100,98,970
1036,1593,400,400,1036,100,99,1036
1193,5177,400,400,1193,100,100,1193
998,3633,400,400,998,100,100,998
1075,2628,400,400,1075,100,99,1075
1048,2822,400,400,1048,100,100,1048
1049,3197,400,400,1049,100,100,1049
