Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66759,8443,11428,11428,66759,8571,8571,66759
65118,6432,11428,11428,65118,8571,8571,65118
64526,9068,11428,11428,64526,8571,8569,64526
65306,8331,11428,11428,65306,8571,8569,65306
66081,7056,11428,11428,66081,8571,8570,66081
63444,7236,11428,11428,63444,8571,8571,63444
64266,6839,11428,11428,64266,8571,8571,64266
65086,7673,11428,11428,65086,8571,8571,65086
65846,8261,11428,11428,65846,8571,8568,65846
65923,6438,11428,11428,65923,8571,8571,65923
64899,7298,11428,11428,64899,8571,8569,64899
66669,6633,11428,11428,66669,8571,8571,66669
63158,6030,11428,11428,63158,8571,8569,63158
63519,7451,11428,11428,63519,8571,8570,63519
65545,7839,11428,11428,65545,8571,8567,65545
63968,7486,11428,11428,63968,8571,8571,63968
63794,6837,11428,11428,63794,8571,8568,63794
65720,9246,11428,11428,65720,8571,8570,65720
65709,7451,11428,11428,65709,8571,8569,65709
67096,6468,11428,11428,67096,8571,8569,67096
65469,8322,11428,11428,65469,8571,8569,65469
67037,8072,11428,11428,67037,8571,8569,67037
66100,7638,11428,11428,66100,8571,8571,66100
66033,7041,11428,11428,66033,8571,8568,66033
66600,8306,11428,11428,66600,8571,8570,66600
65173,9071,11428,11428,65173,8571,8571,65173
63442,8643,11428,11428,63442,8571,8570,63442
64059,8648,11428,11428,64059,8571,8567,64059
63425,7860,11428,11428,63425,8571,8570,63425
65658,7437,11428,11428,65658,8571,8569,65658
