Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68464,3040,6666,6666,68464,1333,1333,68464
66526,2040,6666,6666,66526,1333,1333,66526
67719,4056,6666,6666,67719,1333,1333,67719
65516,4020,6666,6666,65516,1333,1333,65516
67381,3015,6666,6666,67381,1333,1332,67381
65457,3227,6666,6666,65457,1333,1333,65457
70331,3224,6666,6666,70331,1333,1333,70331
65633,3485,6666,6666,65633,1333,1333,65633
65408,3658,6666,6666,65408,1333,1333,65408
66018,3639,6666,6666,66018,1333,1333,66018
67050,3417,6666,6666,67050,1333,1333,67050
63676,3443,6666,6666,63676,1333,1332,63676
64107,3467,6666,6666,64107,1333,1333,64107
65110,3674,6666,6666,65110,1333,1333,65110
64467,3618,6666,6666,64467,1333,1333,64467
66739,3022,6666,6666,66739,1333,1333,66739
63057,3417,6666,6666,63057,1333,1333,63057
65274,4043,6666,6666,65274,1333,1333,65274
73212,4041,6666,6666,73212,1333,1333,73212
63451,2613,6666,6666,63451,1333,1332,63451
68661,2840,6666,6666,68661,1333,1333,68661
66762,2879,6666,6666,66762,1333,1333,66762
73774,3271,6666,6666,73774,1333,1332,73774
64165,3646,6666,6666,64165,1333,1333,64165
64375,2424,6666,6666,64375,1333,1333,64375
68544,4221,6666,6666,68544,1333,1333,68544
68569,3653,6666,6666,68569,1333,1333,68569
67110,3625,6666,6666,67110,1333,1333,67110
68583,2835,6666,6666,68583,1333,1333,68583
68290,4107,6666,6666,68290,1333,1333,68290
