Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6028,120,1944,1944,6028,1555,1554,0
5740,83,1944,1944,5740,1555,1554,0
5624,84,1944,1944,5624,1555,1553,0
5923,73,1944,1944,5923,1555,1553,0
7167,94,1944,1944,7167,1555,1554,0
6280,80,1944,1944,6280,1555,1553,0
5814,74,1944,1944,5814,1555,1554,0
6068,114,1944,1944,6068,1555,1552,0
7627,83,1944,1944,7627,1555,1553,0
5681,92,1944,1944,5681,1555,1553,0
5945,78,1944,1944,5945,1555,1554,0
5645,79,1944,1944,5645,1555,1552,0
5717,100,1944,1944,5717,1555,1553,0
5825,83,1944,1944,5825,1555,1553,0
6173,70,1944,1944,6173,1555,1552,0
5872,84,1944,1944,5872,1555,1554,0
6133,77,1944,1944,6133,1555,1551,0
5888,68,1944,1944,5888,1555,1555,5888
5587,88,1944,1944,5587,1555,1555,5587
5833,87,1944,1944,5833,1555,1553,5833
6137,89,1944,1944,6137,1555,1552,6137
9926,86,1944,1944,9926,1555,1554,9926
9114,88,1944,1944,9114,1555,1555,9114
5822,93,1944,1944,5822,1555,1553,5822
5987,96,1944,1944,5987,1555,1553,5987
6185,73,1944,1944,6185,1555,1550,6185
6668,100,1944,1944,6668,1555,1555,6668
6896,103,1944,1944,6896,1555,1555,6896
5650,90,1944,1944,5650,1555,1550,5650
6002,87,1944,1944,6002,1555,1552,6002
