Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
126678,83,6400,3406,0,1600,800,0
200000,60,6400,6336,0,1600,1582,0
83761,51,6400,623,0,1600,128,0
200000,51,6400,6282,0,1600,1570,0
144748,48,6400,6400,144748,1600,1600,144748
122149,60,6400,6400,122149,1600,1599,122149
95881,48,6400,1836,95881,1600,489,95881
200000,36,6400,6160,200000,1600,1528,200000
146680,45,6400,4302,146680,1600,1035,146680
200000,37,6400,6038,200000,1600,1520,200000
200000,45,6400,6055,200000,1600,1508,200000
200000,37,6400,5842,200000,1600,1435,200000
200000,44,6400,6267,200000,1600,1571,200000
93926,38,6400,1512,93926,1600,382,93926
200000,48,6400,6209,200000,1600,1542,200000
194640,34,6400,6400,194640,1600,1599,194640
82884,50,6400,750,82884,1600,196,82884
200000,34,6400,5223,200000,1600,1293,200000
89986,72,6400,1533,89986,1600,409,89986
179613,94,6400,4993,179613,1600,1223,179613
187642,60,6400,5804,187642,1600,1458,187642
157282,86,6400,4653,157282,1600,1136,157282
200000,81,6400,6344,200000,1600,1584,200000
121519,65,6400,3142,121519,1600,769,121519
112999,53,6400,2423,112999,1600,597,112999
135502,38,6400,6400,135502,1600,1600,135502
200000,50,6400,5326,200000,1600,1300,200000
200000,46,6400,5540,200000,1600,1375,200000
200000,62,6400,6337,200000,1600,1577,200000
166507,29,6400,6400,166507,1600,1600,166507
