Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
183627,1005,6015,6015,183627,1984,1984,183627
181062,1047,6015,6015,181062,1984,1984,181062
200000,1206,6015,6013,200000,1984,1984,200000
178803,1483,6015,6015,178803,1984,1984,178803
178866,1206,6015,6015,178866,1984,1983,178866
200000,1206,6015,6008,200000,1984,1982,200000
178156,243,6015,6015,178156,1984,1981,178156
191681,1425,6015,6015,191681,1984,1984,191681
200000,1035,6015,6012,200000,1984,1982,200000
200000,402,6015,6011,200000,1984,1984,200000
200000,631,6015,5974,200000,1984,1972,200000
185012,1048,6015,6015,185012,1984,1983,185012
187390,725,6015,6015,187390,1984,1984,187390
192825,1608,6015,6015,192825,1984,1984,192825
186077,1302,6015,6015,186077,1984,1983,186077
187696,1040,6015,6015,187696,1984,1983,187696
200000,1905,6015,6009,200000,1984,1983,200000
176021,891,6015,6015,176021,1984,1984,176021
196584,1005,6015,6015,196584,1984,1984,196584
185397,1005,6015,6015,185397,1984,1984,185397
181085,732,6015,6015,181085,1984,1984,181085
174052,1421,6015,6015,174052,1984,1984,174052
177484,1231,6015,6015,177484,1984,1984,177484
187081,603,6015,6015,187081,1984,1984,187081
183089,1238,6015,6015,183089,1984,1984,183089
200000,1407,6015,6012,200000,1984,1982,200000
183843,1216,6015,6015,183843,1984,1984,183843
185236,903,6015,6015,185236,1984,1984,185236
200000,1206,6015,6012,200000,1984,1983,200000
200000,876,6015,6007,200000,1984,1984,200000
