Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
144079,77,11666,4246,0,2333,783,0
86293,150,11666,910,0,2333,186,0
200000,878,11666,7409,0,2333,1392,0
200000,220,11666,6685,0,2333,1275,0
83883,86,11666,873,0,2333,165,0
109043,187,11666,2492,0,2333,471,0
81904,224,11666,443,0,2333,84,0
90446,223,11666,1340,0,2333,228,0
102659,99,11666,2482,0,2333,461,0
187825,228,11666,5270,0,2333,959,0
200000,223,11666,5432,0,2333,1025,0
84056,11,11666,646,0,2333,118,0
84284,20,11666,673,0,2333,113,0
124088,95,11666,3669,0,2333,679,0
200000,81,11666,7608,0,2333,1467,0
200000,138,11666,6799,0,2333,1322,0
141042,25,11666,3521,0,2333,623,0
115794,251,11666,2907,0,2333,506,0
88108,1654,11666,386,0,2333,62,0
136839,288,11666,3658,0,2333,707,0
200000,591,11666,7674,0,2333,1478,0
82379,427,11666,470,0,2333,76,0
86365,215,11666,786,0,2333,136,0
140645,44,11666,3364,0,2333,617,0
88063,33,11666,1102,0,2333,212,0
126703,125,11666,3145,0,2333,581,0
85009,52,11666,768,0,2333,138,0
92018,424,11666,1044,0,2333,191,0
118972,126,11666,3701,0,2333,735,0
85728,819,11666,717,0,2333,139,0
