Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8628,61,400,400,8628,100,100,8628
5162,99,400,400,5162,100,100,5162
42391,139,400,203,42391,100,46,42391
6919,178,400,400,6919,100,99,6919
7051,115,400,400,7051,100,100,7051
8771,92,400,400,8771,100,100,8771
5200,77,400,400,5200,100,100,5200
7185,99,400,400,7185,100,100,7185
4720,87,400,400,4720,100,100,4720
5102,124,400,400,5102,100,99,5102
6080,76,400,400,6080,100,100,6080
7930,128,400,400,7930,100,100,7930
5530,145,400,400,5530,100,100,5530
7277,88,400,400,7277,100,100,7277
7812,99,400,400,7812,100,100,7812
8736,137,400,400,8736,99,98,8736
5106,99,399,399,5106,100,99,5106
5113,78,400,400,5113,100,100,5113
12481,70,400,400,12481,100,100,12481
7018,125,400,400,7018,100,97,7018
11762,60,400,400,11762,100,100,11762
8254,78,400,400,8254,100,100,8254
10176,164,399,399,10176,100,100,10176
8755,130,400,400,8755,100,100,8755
5328,113,400,400,5328,100,99,5328
8599,89,400,400,8599,100,100,8599
13411,74,400,400,13411,100,100,13411
7231,205,400,400,7231,100,99,7231
48488,63,400,248,48488,100,64,48488
6264,143,400,400,6264,100,97,6264
