Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
866,142,749,749,866,499,499,866
887,115,749,749,887,499,497,887
840,111,749,749,840,499,499,840
886,128,749,749,886,499,497,886
828,114,749,749,828,499,499,828
832,117,749,749,832,499,499,832
854,130,749,749,854,499,499,854
860,114,749,749,860,499,497,860
842,118,749,749,842,499,498,842
830,106,749,749,830,499,499,830
898,107,749,749,898,499,499,898
834,122,749,749,834,499,497,834
837,105,749,749,837,499,499,837
844,121,749,749,844,499,496,844
896,124,749,749,896,499,498,896
870,103,749,749,870,499,498,870
898,136,749,749,898,499,499,898
920,116,749,749,920,499,499,920
843,82,749,749,843,499,498,843
837,110,749,749,837,499,499,837
833,117,749,749,833,499,499,833
827,129,749,749,827,499,495,827
956,132,749,749,956,499,499,956
846,125,749,749,846,499,498,846
883,123,749,749,883,499,499,883
853,127,749,749,853,499,498,853
837,121,749,749,837,499,497,837
840,123,749,749,840,499,499,840
918,121,749,749,918,499,498,918
862,119,749,749,862,499,498,862
