Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68033,2613,1666,1666,68033,333,333,68033
35096,3224,1666,1666,35096,333,333,35096
26861,3075,1666,1666,26861,333,333,26861
28725,3261,1666,1666,28725,333,333,28725
29664,2771,1666,1666,29664,333,332,29664
26328,3417,1666,1666,26328,333,332,26328
27971,4221,1666,1666,27971,333,333,27971
27529,3897,1666,1666,27529,333,332,27529
26937,1863,1666,1666,26937,333,332,26937
28661,3820,1666,1666,28661,333,333,28661
27023,3676,1666,1666,27023,333,333,27023
32899,3417,1666,1666,32899,333,333,32899
29798,3015,1666,1666,29798,333,333,29798
33029,3417,1666,1666,33029,333,333,33029
28309,2614,1666,1666,28309,333,333,28309
31335,3819,1666,1666,31335,333,333,31335
28136,3216,1666,1666,28136,333,333,28136
24163,3019,1666,1666,24163,333,333,24163
25546,3220,1666,1666,25546,333,333,25546
28208,3079,1666,1666,28208,333,333,28208
24079,4468,1666,1666,24079,333,331,24079
30923,3704,1666,1666,30923,333,331,30923
29077,2626,1666,1666,29077,333,333,29077
25661,2838,1666,1666,25661,333,333,25661
28085,2856,1666,1666,28085,333,333,28085
29650,3232,1666,1666,29650,333,333,29650
33281,3623,1666,1666,33281,333,332,33281
23369,3225,1666,1666,23369,333,333,23369
28655,3618,1666,1666,28655,333,333,28655
25478,3627,1666,1666,25478,333,333,25478
