Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
124236,81,11200,11200,124236,2800,2799,0
199678,132,11200,11129,199678,2800,2780,0
136999,140,11200,11200,136999,2800,2800,136999
200000,68,11200,11152,200000,2800,2789,200000
200000,88,11200,11197,200000,2800,2799,200000
200000,155,11200,11195,200000,2800,2799,200000
125073,55,11200,11200,125073,2800,2800,125073
162731,78,11200,11200,162731,2800,2800,162731
200000,79,11200,11180,200000,2800,2792,200000
151738,90,11200,11200,151738,2800,2800,151738
126287,23,11200,11200,126287,2800,2800,126287
138678,86,11200,11200,138678,2800,2800,138678
130247,76,11200,11200,130247,2800,2798,130247
140260,78,11200,11200,140260,2800,2800,140260
200000,137,11200,11195,200000,2800,2800,200000
124082,75,11200,11200,124082,2800,2798,124082
131960,98,11200,11200,131960,2800,2800,131960
178785,89,11200,11200,178785,2800,2799,178785
131238,101,11200,11200,131238,2800,2800,131238
129341,181,11200,11200,129341,2800,2799,129341
183792,100,11200,11200,183792,2800,2800,183792
200000,38,11200,11146,200000,2800,2792,200000
130516,118,11200,11200,130516,2800,2799,130516
137997,57,11200,11200,137997,2800,2800,137997
200000,147,11200,11143,200000,2800,2777,200000
137587,67,11200,11200,137587,2800,2800,137587
144421,47,11200,11200,144421,2800,2800,144421
155476,71,11200,11200,155476,2800,2800,155476
132840,71,11200,11200,132840,2800,2800,132840
132161,245,11200,11200,132161,2800,2800,132161
