Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1935,1001,583,583,1935,291,291,1935
1950,1068,583,583,1950,291,291,1950
1877,718,583,583,1877,291,291,1877
1790,635,583,583,1790,291,289,1790
1778,994,583,583,1778,291,291,1778
1929,1275,583,583,1929,291,290,1929
1904,1295,583,583,1904,291,291,1904
1887,1598,583,583,1887,291,291,1887
1845,1295,583,583,1845,291,291,1845
1917,1252,583,583,1917,291,290,1917
1865,1058,583,583,1865,291,291,1865
1914,791,583,583,1914,291,291,1914
1895,607,583,583,1895,291,291,1895
1953,1358,583,583,1953,291,291,1953
1881,639,583,583,1881,291,290,1881
1945,1669,583,583,1945,291,291,1945
2004,1578,583,583,2004,291,290,2004
1872,1322,583,583,1872,291,291,1872
1883,1056,583,583,1883,291,291,1883
1982,931,583,583,1982,291,291,1982
1825,1073,583,583,1825,291,291,1825
1893,1058,583,583,1893,291,290,1893
1965,1369,583,583,1965,291,291,1965
2142,1807,583,583,2142,291,291,2142
1932,1492,583,583,1932,291,291,1932
1984,818,583,583,1984,291,291,1984
1834,1059,583,583,1834,291,290,1834
1901,1612,583,583,1901,291,291,1901
1907,1135,583,583,1907,291,291,1907
2025,1323,583,583,2025,291,291,2025
