Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1935,1106,437,437,1935,437,437,1935
1855,1053,437,437,1855,437,437,1855
1955,3536,437,437,1955,437,435,1955
1910,1504,437,437,1910,437,437,1910
1911,1228,437,437,1911,437,437,1911
1878,1030,437,437,1878,437,434,1878
1796,809,437,437,1796,437,437,1796
1824,1177,437,437,1824,437,433,1824
1806,949,437,437,1806,437,435,1806
1837,709,437,437,1837,437,435,1837
1828,1080,437,437,1828,437,437,1828
1971,1966,437,437,1971,437,434,1971
2022,2619,437,437,2022,437,437,2022
1930,1565,437,437,1930,437,436,1930
1908,1733,437,437,1908,437,436,1908
1861,802,437,437,1861,437,437,1861
1788,1147,437,437,1788,437,437,1788
1884,992,437,437,1884,437,437,1884
1769,1384,437,437,1769,437,437,1769
1887,1275,437,437,1887,437,437,1887
1909,755,437,437,1909,437,437,1909
1889,1242,437,437,1889,437,437,1889
1867,1176,437,437,1867,437,437,1867
1943,1719,437,437,1943,437,436,1943
1867,1619,437,437,1867,437,435,1867
1808,978,437,437,1808,437,437,1808
1892,701,437,437,1892,437,437,1892
1944,2082,437,437,1944,437,437,1944
1882,1075,437,437,1882,437,435,1882
1880,1145,437,437,1880,437,437,1880
