Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
102648,87,4166,4123,0,833,824,0
111423,144,4166,4120,0,833,820,0
75077,248,4166,4166,75077,833,833,75077
61252,154,4166,4166,61252,833,833,61252
102392,169,4166,4096,102392,833,819,102392
130638,141,4166,4145,130638,833,828,130638
99873,106,4166,4077,99873,833,819,99873
95102,79,4166,4166,95102,833,833,95102
120440,203,4166,4135,120440,833,825,120440
104529,161,4166,4150,104529,833,830,104529
109426,173,4166,4143,109426,833,825,109426
97684,177,4166,4113,97684,833,816,97684
103336,287,4166,4062,103336,833,807,103336
101208,156,4166,4131,101208,833,824,101208
80575,349,4166,4166,80575,833,833,80575
98389,265,4166,4081,98389,833,814,98389
110970,148,4166,4154,110970,833,831,110970
103912,180,4166,4121,103912,833,821,103912
78676,167,4166,4166,78676,833,832,78676
61540,445,4166,4166,61540,833,833,61540
107663,49,4166,4123,107663,833,827,107663
119208,161,4166,4138,119208,833,827,119208
108037,574,4166,4131,108037,833,828,108037
64340,182,4166,4166,64340,833,832,64340
103350,101,4166,4092,103350,833,814,103350
98688,450,4166,4097,98688,833,816,98688
106348,41,4166,4123,106348,833,827,106348
110180,114,4166,4154,110180,833,831,110180
100896,62,4166,4159,100896,833,833,100896
63668,61,4166,4166,63668,833,833,63668
