Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
683,86,416,416,683,83,83,683
762,77,416,416,762,83,83,762
602,100,416,416,602,83,82,602
653,79,416,416,653,83,83,653
612,105,416,416,612,83,83,612
584,98,416,416,584,83,83,584
686,65,416,416,686,83,83,686
612,97,416,416,612,83,83,612
625,85,416,416,625,83,83,625
610,80,416,416,610,83,83,610
697,84,416,416,697,83,83,697
587,91,416,416,587,83,83,587
664,77,416,416,664,83,83,664
802,80,416,416,802,83,83,802
711,83,416,416,711,83,83,711
625,98,416,416,625,83,83,625
611,82,416,416,611,83,83,611
645,86,416,416,645,83,83,645
708,81,416,416,708,83,83,708
603,83,416,416,603,83,83,603
622,92,416,416,622,83,83,622
607,70,416,416,607,83,83,607
626,76,416,416,626,83,83,626
611,86,416,416,611,83,81,611
577,89,416,416,577,83,83,577
602,84,416,416,602,83,83,602
635,84,416,416,635,83,81,635
542,104,416,416,542,83,82,542
575,75,416,416,575,83,83,575
555,78,416,416,555,83,83,555
