Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
58695,186,1000,1000,58695,1000,999,0
110862,76,1000,804,110862,1000,812,0
94173,102,1000,525,94173,1000,553,0
39086,98,1000,1000,39086,1000,997,0
49872,116,1000,1000,49872,1000,1000,49872
57194,148,1000,1000,57194,1000,999,57194
85116,97,1000,260,85116,1000,282,85116
92737,121,1000,546,92737,1000,543,92737
64290,110,1000,1000,64290,1000,999,64290
81089,93,1000,160,81089,1000,133,81089
36073,102,1000,1000,36073,1000,997,36073
61856,108,1000,1000,61856,1000,1000,61856
51598,132,1000,1000,51598,1000,998,51598
141532,103,1000,1000,141532,1000,999,141532
103112,216,1000,634,103112,1000,585,103112
95117,166,1000,483,95117,1000,439,95117
83594,124,1000,410,83594,1000,388,83594
96803,104,1000,536,96803,1000,524,96803
96291,83,1000,319,96291,1000,294,96291
85157,101,1000,445,85157,1000,386,85157
85066,87,1000,1000,85066,1000,999,85066
85369,129,1000,273,85369,1000,286,85369
107421,106,1000,497,107421,1000,454,107421
65562,113,1000,1000,65562,1000,998,65562
131785,147,1000,722,131785,1000,740,131785
81967,104,1000,260,81967,1000,251,81967
97687,91,1000,624,97687,1000,556,97687
145347,98,1000,1000,145347,1000,998,145347
105792,108,1000,597,105792,1000,529,105792
99616,89,1000,559,99616,1000,531,99616
