Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
142045,65,6015,5657,0,1984,1831,0
190823,65,6015,5828,0,1984,1896,0
144704,97,6015,5667,0,1984,1832,0
154244,149,6015,5947,0,1984,1943,0
98607,73,6015,6015,98607,1984,1982,0
200000,65,6015,5528,200000,1984,1782,0
125025,72,6015,4768,125025,1984,1540,0
93422,52,6015,6015,93422,1984,1984,93422
81117,55,6015,6015,81117,1984,1982,81117
77387,56,6015,6015,77387,1984,1982,77387
176489,48,6015,5764,176489,1984,1883,176489
157128,122,6015,5046,157128,1984,1613,157128
183962,94,6015,5657,183962,1984,1831,183962
76595,67,6015,6015,76595,1984,1984,76595
166596,49,6015,5855,166596,1984,1905,166596
78808,61,6015,6015,78808,1984,1979,78808
97048,57,6015,6015,97048,1984,1984,97048
158652,65,6015,5656,158652,1984,1826,158652
74498,66,6015,6015,74498,1984,1983,74498
164821,53,6015,5900,164821,1984,1933,164821
77940,65,6015,6015,77940,1984,1983,77940
200000,64,6015,5909,200000,1984,1926,200000
86537,72,6015,6015,86537,1984,1984,86537
66213,86,6015,6015,66213,1984,1983,66213
165786,65,6015,5805,165786,1984,1891,165786
179773,65,6015,5604,179773,1984,1811,179773
83917,85,6015,6015,83917,1984,1984,83917
90538,64,6015,6015,90538,1984,1984,90538
65205,69,6015,6015,65205,1984,1984,65205
200000,74,6015,5868,200000,1984,1914,200000
