Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22513,128,1600,1600,22513,400,398,0
24476,121,1600,1600,24476,400,400,24476
27632,130,1600,1600,27632,400,399,27632
86760,116,1600,567,86760,400,157,86760
19362,115,1600,1600,19362,400,400,19362
34374,155,1600,1600,34374,400,400,34374
24482,157,1600,1600,24482,400,400,24482
35931,119,1600,1600,35931,400,400,35931
33072,142,1600,1600,33072,400,400,33072
30217,152,1600,1600,30217,400,398,30217
46536,148,1600,1600,46536,400,400,46536
24521,123,1600,1600,24521,400,400,24521
32662,127,1600,1600,32662,400,400,32662
38386,117,1600,1600,38386,400,400,38386
31253,197,1600,1600,31253,400,399,31253
31438,123,1600,1600,31438,400,399,31438
33518,109,1600,1600,33518,400,400,33518
29382,161,1600,1600,29382,400,398,29382
48225,196,1600,1600,48225,400,400,48225
22790,124,1600,1600,22790,400,398,22790
25855,128,1600,1600,25855,400,400,25855
27936,204,1600,1600,27936,400,399,27936
30655,103,1600,1600,30655,400,398,30655
26165,142,1600,1600,26165,400,400,26165
30132,191,1600,1600,30132,400,400,30132
19058,101,1600,1600,19058,400,400,19058
19975,159,1600,1600,19975,400,399,19975
29081,156,1600,1600,29081,400,400,29081
30047,129,1600,1600,30047,400,400,30047
27828,185,1600,1600,27828,400,400,27828
