Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
565,103,375,375,565,123,122,0
689,79,375,375,689,123,123,689
591,79,375,375,591,123,123,591
756,70,375,375,756,123,123,756
686,78,375,375,686,123,123,686
627,85,375,375,627,123,123,627
536,120,375,375,536,123,122,536
663,102,375,375,663,123,123,663
721,95,375,375,721,123,123,721
688,80,375,375,688,123,123,688
672,80,375,375,672,123,123,672
739,84,375,375,739,123,123,739
703,85,375,375,703,123,123,703
715,106,375,375,715,123,123,715
727,73,375,375,727,123,123,727
673,182,375,375,673,123,123,673
738,140,375,375,738,123,123,738
588,82,375,375,588,123,123,588
631,76,375,375,631,123,123,631
586,140,375,375,586,123,122,586
619,73,375,375,619,123,123,619
661,84,375,375,661,123,122,661
618,107,375,375,618,123,121,618
758,100,375,375,758,123,123,758
668,92,375,375,668,123,122,668
699,68,375,375,699,123,123,699
680,92,375,375,680,123,123,680
654,74,375,375,654,123,123,654
660,96,375,375,660,123,123,660
758,92,375,375,758,123,123,758
