Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
880,87,486,486,880,388,386,0
866,87,486,486,866,388,388,866
918,76,486,486,918,388,386,918
879,91,486,486,879,388,388,879
892,99,486,486,892,388,387,892
897,77,486,486,897,388,388,897
815,73,486,486,815,388,385,815
980,94,486,486,980,388,387,980
853,88,486,486,853,388,386,853
858,86,486,486,858,388,387,858
894,74,486,486,894,388,388,894
878,103,486,486,878,388,385,878
927,82,486,486,927,388,388,927
865,78,486,486,865,388,388,865
884,80,486,486,884,388,387,884
870,91,486,486,870,388,387,870
891,90,486,486,891,388,388,891
797,73,486,486,797,388,386,797
844,91,486,486,844,388,387,844
931,115,486,486,931,388,388,931
850,82,486,486,850,388,387,850
843,115,486,486,843,388,387,843
822,91,486,486,822,388,387,822
879,133,486,486,879,388,388,879
841,129,486,486,841,388,385,841
865,85,486,486,865,388,388,865
851,82,486,486,851,388,388,851
896,67,486,486,896,388,388,896
925,86,486,486,925,388,387,925
840,92,486,486,840,388,388,840
