Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84704,63,1502,187,0,495,46,0
82516,46,1503,146,0,495,36,0
80556,129,1502,85,0,495,29,0
80396,52,1503,76,0,495,18,0
80644,65,1503,86,0,495,19,0
80498,81,1503,94,0,495,26,0
81045,104,1503,103,0,495,33,0
80462,36,1502,76,0,494,27,0
81371,81,1503,134,0,495,40,0
80307,74,1503,53,0,495,15,0
80150,171,1503,55,0,495,13,0
80460,32,1502,78,0,495,23,0
81334,72,1503,80,0,495,18,0
80148,36,1503,32,0,495,8,0
80618,96,1502,131,0,495,27,0
80442,128,1503,51,0,495,24,0
80569,52,1502,97,0,495,24,0
80733,67,1503,83,0,495,20,0
81178,67,1502,119,0,495,34,0
80558,57,1503,73,0,495,14,0
80275,69,1503,59,0,495,13,0
80804,64,1503,116,0,495,34,0
87437,40,1503,241,0,495,87,0
80710,56,1502,66,0,495,22,0
80666,50,1503,65,0,495,20,0
80437,78,1503,81,0,495,21,0
84926,76,1502,143,0,495,42,0
82013,57,1503,128,0,495,40,0
82655,89,1503,95,0,495,23,0
80276,145,1502,53,0,495,11,0
