Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
158990,1314,10000,10000,158990,10000,9998,0
157729,1010,10000,10000,157729,10000,10000,157729
152158,372,10000,10000,152158,10000,9997,152158
180549,660,10000,10000,180549,10000,9998,180549
154795,511,10000,10000,154795,10000,9999,154795
166368,273,10000,10000,166368,10000,10000,166368
200000,636,10000,9989,200000,10000,9990,200000
168631,603,10000,10000,168631,10000,10000,168631
160203,551,10000,10000,160203,10000,9999,160203
148182,745,10000,10000,148182,10000,9998,148182
200000,431,10000,9992,200000,10000,9995,200000
200000,966,10000,9996,200000,10000,9995,200000
150619,542,10000,10000,150619,10000,10000,150619
161183,948,10000,10000,161183,10000,9993,161183
154626,661,10000,10000,154626,10000,9996,154626
150824,531,10000,10000,150824,10000,10000,150824
158518,499,10000,10000,158518,10000,10000,158518
156613,974,10000,10000,156613,10000,10000,156613
155582,709,10000,10000,155582,10000,10000,155582
153116,908,10000,10000,153116,10000,10000,153116
200000,1059,10000,9925,200000,10000,9919,200000
166499,599,10000,10000,166499,10000,9998,166499
157281,274,10000,10000,157281,10000,10000,157281
161833,252,10000,10000,161833,10000,9998,161833
158608,466,10000,10000,158608,10000,10000,158608
150144,283,10000,10000,150144,10000,10000,150144
161824,653,10000,10000,161824,10000,10000,161824
161506,331,10000,10000,161506,10000,9998,161506
165324,691,10000,10000,165324,10000,10000,165324
155184,703,10000,10000,155184,10000,9997,155184
