Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7091,244,299,299,7091,199,199,7091
3943,359,299,299,3943,199,199,3943
3639,530,299,299,3639,199,199,3639
4153,129,299,299,4153,199,198,4153
4465,177,299,299,4465,198,198,4465
3384,106,298,298,3384,199,199,3384
4702,123,299,299,4702,199,198,4702
3816,129,298,298,3816,199,199,3816
4187,206,299,299,4187,199,199,4187
3844,127,299,299,3844,199,197,3844
2787,302,299,299,2787,199,198,2787
3636,157,299,299,3636,199,198,3636
4966,194,298,298,4966,199,198,4966
5928,142,299,299,5928,199,199,5928
3885,221,299,299,3885,199,199,3885
3436,359,299,299,3436,199,199,3436
4278,161,299,299,4278,199,199,4278
4155,239,299,299,4155,199,199,4155
4045,170,299,299,4045,199,198,4045
4281,185,299,299,4281,199,199,4281
4638,110,299,299,4638,199,197,4638
4559,321,299,299,4559,199,199,4559
4393,237,299,299,4393,199,199,4393
3872,331,299,299,3872,199,196,3872
4787,133,299,299,4787,199,199,4787
4051,99,299,299,4051,199,199,4051
4193,155,299,299,4193,199,198,4193
3037,154,298,298,3037,199,199,3037
3450,119,299,299,3450,198,196,3450
3707,191,299,299,3707,199,199,3707
