Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
183254,47,6015,5073,0,1984,1670,0
189385,128,6015,6015,189385,1984,1984,189385
98976,42,6015,1988,98976,1984,629,98976
200000,104,6015,5868,200000,1984,1930,200000
200000,86,6015,5926,200000,1984,1958,200000
92632,97,6015,1367,92632,1984,435,92632
113049,32,6015,6015,113049,1984,1984,113049
140942,67,6015,6015,140942,1984,1980,140942
200000,45,6015,5855,200000,1984,1938,200000
141596,43,6015,3277,141596,1984,1060,141596
97360,52,6015,1698,97360,1984,573,97360
200000,44,6015,5099,200000,1984,1703,200000
200000,46,6015,5036,200000,1984,1670,200000
144083,46,6015,3883,144083,1984,1263,144083
135457,32,6015,3625,135457,1984,1179,135457
94652,49,6015,1373,94652,1984,470,94652
200000,58,6015,5899,200000,1984,1956,200000
93773,56,6015,2058,93773,1984,651,93773
176710,35,6015,6015,176710,1984,1984,176710
181593,54,6015,6015,181593,1984,1984,181593
135953,58,6015,6015,135953,1984,1983,135953
200000,71,6015,5477,200000,1984,1801,200000
182282,54,6015,3958,182282,1984,1288,182282
96220,37,6015,1883,96220,1984,633,96220
83499,38,6015,623,83499,1984,220,83499
147818,46,6015,6015,147818,1984,1984,147818
110409,69,6015,2218,110409,1984,697,110409
102504,36,6015,1898,102504,1984,607,102504
146399,35,6015,6015,146399,1984,1983,146399
200000,35,6015,5854,200000,1984,1921,200000
